TEvsOR    ²©ÞÄ:
0.256895	267.417054
0.273963	255.802735
0.269485	270.632253
0.263664	269.377822
0.308319	212.436583
0.280778	242.517949
0.275011	307.257237
0.356395	270.152763
0.341092	295.861352
0.309922	265.433751
0.288889	287.624427
0.296941	404.473446


TEvsOR    ²©ÞÄ:
0.200000	207.000000
0.377778	290.000000
0.640449	375.000000
0.434783	284.000000
0.434783	284.000000
0.434783	263.000000
0.400000	249.000000
0.463768	397.000000
0.263158	261.000000
0.528090	282.000000
TE unfeasible


Network Friendly Overlay Routing
0.200000	207.000000
0.377778	317.730000
0.392135	314.827636
0.260870	230.804458
0.233912	314.577969
0.260870	272.713165
0.279855	338.785338
0.292546	304.150655
0.260870	257.219687
0.303043	271.050835
0.263522	331.286989
0.262709	412.147878
0.299250	259.186546
0.326087	335.048145
0.270870	272.259601
0.249464	265.658282
0.308175	260.284888
0.255710	290.899838
0.295696	244.041806
0.278489	243.606790
0.362036	226.666314
0.335647	266.189683
0.260870	263.331898
0.330579	261.974700
0.266667	183.488121
0.304477	270.552373
0.324681	258.054972
0.295940	354.298488
0.294981	262.342671
0.282649	242.291965
0.320505	232.572784
0.264946	268.866181
0.292108	234.257253
0.298549	271.784264
0.267125	251.198476
0.298551	301.934846
0.298941	228.344081
0.293246	321.594203
0.296198	240.996147
0.326021	395.596198
0.423828	332.661301
0.420541	354.002648
0.416268	325.300144
0.425207	346.849625
0.403494	417.719394
0.394107	322.149401
0.381904	242.809463
0.366041	317.598252
0.345418	345.318223
0.318609	301.772211
0.302222	271.181628
0.368884	301.874754
0.349115	364.294421
0.323415	315.521788
0.309171	239.342470
0.299833	290.035048
0.288188	204.190664
0.339130	420.076795
0.304489	305.227841
0.268021	335.679549
0.310046	381.849663
0.280623	337.723298
0.341087	280.962746
0.312978	430.622274
0.302222	282.438491
0.369151	312.139989
0.348538	289.458862
0.401516	300.145397
0.369778	318.673337
0.385117	353.690429
0.488460	274.969144
0.429777	293.812335
0.428275	216.328143
0.426323	265.415516
0.423785	184.445554
0.420486	285.622992
0.416197	192.153969
0.410622	192.447008
0.403373	204.147803
0.393950	319.381285
0.381701	276.950594
0.365776	346.499207
0.403045	303.847930
0.371930	234.476206
0.283175	313.526173
0.351233	283.377641
0.346602	263.243952
0.366667	290.515678
0.353917	262.558195
0.339130	277.952307
0.339150	324.403829
0.403737	275.493126
0.392998	356.795087
0.374810	211.623406
0.356819	233.322333
0.333430	243.714094
0.329375	327.961429
0.393931	394.032136
0.368864	325.910666
0.349088	264.006639


TEvsOR    ²©ÞÄ:
0.182796	7.620671
0.258427	6.978652
0.477778	9.884449
0.258427	7.222885
0.228571	7.818526
0.337500	7.033103
0.420290	9.067943
0.333333	6.412607
0.311111	6.843768
0.411111	5.949316
0.287500	6.788981
0.355556	8.809268
0.400000	7.727248
0.438202	9.366935
0.355556	9.491401
0.277778	6.596061
0.300000	6.465713
0.367816	12.277266
0.269663	9.338809
0.405797	9.781796
0.247191	9.982384
0.275362	11.028706
0.348315	10.994004
0.500000	9.271373
0.466667	13.013191
0.333333	9.091987
0.522222	11.167714
0.269663	11.155814
0.426966	11.918097
0.494382	12.571452
0.312500	9.052956
0.637681	11.900335
0.333333	9.456143
0.512500	13.114637
0.438202	11.213574
0.687500	16.974878
0.382022	10.537666
0.338235	10.981400
0.494382	14.220507
0.333333	12.444864
0.362500	11.836909
0.420290	9.574991
0.360825	13.179434
0.724638	17.322603
0.460674	14.579222
0.400000	13.537562
0.292135	11.684784
0.292135	9.708119
0.437500	16.254568
0.449438	12.021878
0.279570	12.112681
0.300000	8.368030
0.333333	11.138541
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126
0.277778	8.387126


Network Friendly Overlay Routing
0.182796	7.620671
0.258427	7.293712
0.280899	8.426933
0.279775	7.986899
0.236250	6.364512
0.239625	6.029070
0.237333	7.152804
0.278756	7.458172
0.282493	5.948947
0.320575	5.508178
0.355556	8.279703
0.246211	5.834367
0.304296	6.646229
0.277778	7.407188
0.290000	5.774569
0.300000	6.270027
0.296667	7.321031
0.245000	7.459353
0.255905	8.128997
0.275586	8.610230
0.195042	7.474394
0.214502	6.535437
0.272680	6.665216
0.287077	8.174909
0.358540	7.158842
0.302050	5.550187
0.304136	7.039406
0.283766	5.950638
0.312840	7.045843
0.293693	7.709254
0.246191	7.642172
0.213085	6.733472
0.228996	8.440475
0.259650	7.759390
0.327545	7.064287
0.349364	5.375607
0.300000	6.892959
0.295869	6.674727
0.241271	6.125993
0.204222	7.338436
0.263922	8.204196
0.233303	7.025315
0.258098	12.726670
0.254166	7.340869
0.289166	7.108638
0.275889	11.124204
0.280899	9.509929
0.292135	6.838053
0.260691	7.660982
0.292135	7.597823
0.254452	8.419816
0.311642	10.961765
0.300648	7.662988
0.293582	11.826628
0.279990	7.286474
0.283103	6.341925
0.271910	8.091266
0.302431	9.949933
0.333333	10.447999
0.287508	8.380083
0.325000	7.955445
0.325000	7.082758
0.325000	7.692699
0.337500	9.205924
0.299136	8.722939
0.322400	11.018160
0.299933	7.146149
0.289913	9.124856
0.276887	6.701906
0.272280	9.599765
0.263964	6.255638
0.313455	8.291288
0.295866	6.991188
0.291293	7.618993
0.278681	6.501942
0.268696	7.083773
0.310904	6.227289
0.300000	6.110974
0.284652	10.260755
0.307854	6.819802
0.279463	7.093207
0.300000	6.097118
0.296667	7.862976
0.310000	5.580139
0.300000	6.277851
0.293333	7.707261
0.288876	5.377729
0.290873	5.701018
0.300000	7.397661
0.326667	9.816527
0.313000	7.274020
0.296801	5.628220
0.295841	6.634061
0.300000	6.738545
0.300000	9.230274
0.350000	5.513114
0.328333	5.473201
0.300167	5.070189
0.326667	6.802895
0.296667	5.333220


TEvsOR    ²©ÞÄ:
0.185185	4.645104
0.246377	4.738976
0.275362	5.823507
0.190476	6.470816
0.275362	6.417325
0.225000	6.898901
0.191011	7.158393
0.347826	7.097552
0.292135	6.416517
0.224719	6.257783
0.202247	6.570228
0.260870	8.839650
0.246377	5.598217
0.333333	8.449878
0.186441	6.045437
0.347826	7.131170
0.280899	8.259663
0.191011	6.775582
0.247191	8.735190
0.275000	7.237493
0.362319	8.708364
0.246377	8.465137
0.348315	8.972202
0.246377	6.818793
0.250000	7.831541
0.275000	7.711618
0.379310	9.862543
0.292135	6.388245
0.388889	11.016288
0.202247	6.607412
0.483146	10.940637
0.191011	5.729632
