////////
Network Friendly Overlay Routing测试错误  数据不可取
///////

TEvsOR    博弈:
103.000000	0.793103



遗传算法1
0.279412	0.279412	199.000000

遗传算法1
0.300000	0.246154	182.000000

遗传算法2
0.324324	0.324324	152.000000

遗传算法2
0.323529	0.323529	157.000000

TEvsOR    博弈:
0.200000	150.000000
0.269663	171.000000
0.220588	267.000000
0.507246	269.000000
0.449438	329.000000
0.350000	215.000000
0.739130	277.000000
0.370787	250.000000
0.387500	322.000000
0.322222	232.000000
0.475000	242.000000
0.382022	252.000000
0.511111	302.000000
0.516854	328.000000
0.333333	330.000000
0.314607	241.000000
0.584270	347.000000
0.492754	256.000000
0.475000	446.000000
0.471910	310.000000
0.437500	197.000000
0.434783	342.000000
0.539326	217.000000
0.913043	199.000000
0.438202	294.000000
0.471910	223.000000
0.303371	222.000000
0.471910	309.000000
0.288889	344.000000
0.269663	303.000000


Network Friendly Overlay Routing
0.200000	150.000000
0.269663	183.760000
0.215942	307.148333
0.215222	235.009000
0.226087	261.821167
0.200246	204.054284
0.209596	223.920584
0.205882	345.381700
0.200000	272.689506
0.200000	179.534961
0.208359	211.270687
0.194858	202.094419
0.201548	217.560812
0.233478	210.872763
0.223648	222.753737
0.217391	239.000000
0.217391	261.375597
0.221739	239.930904
0.241969	245.373611
0.236250	285.471192
0.213483	314.910974
0.228750	264.318765
0.220588	260.493905
0.226087	257.190340
0.221739	271.840506
0.227308	231.792025
0.244411	236.250354
0.259734	293.647040
0.265405	236.960955
0.250435	341.537299
0.220460	262.424045
0.213468	290.575996
0.263799	246.216849
0.214352	204.989776
0.222857	274.007973
0.200000	281.091346
0.221271	245.034277
0.213471	318.302222
0.205792	286.368835
0.249377	310.285610
0.200000	206.218770
0.202899	248.347301
0.236657	232.935609
0.280987	299.249021
0.333102	227.684005
0.294878	168.738916
0.300496	192.920539
0.328743	210.682484
0.290300	184.795416
0.283246	227.507180
0.337222	229.684608
0.275408	271.187821
0.314697	329.162729
0.348803	275.703605
0.281081	346.225515
0.303820	301.507600
0.295033	253.349090
0.349411	302.638528
0.310080	251.371452
0.256299	299.364021
0.287469	296.534668
0.257548	281.100292
0.283625	303.653339
0.258427	299.644794
0.258427	312.459428
0.273973	387.562013
0.237347	233.200491
0.227163	252.210894
0.232990	211.272285
0.246176	178.516511
0.275630	240.785388
0.266667	236.427807
0.220203	233.886280
0.210219	281.685816
0.200000	253.138955
0.204988	273.860606
0.214444	247.129228
0.212024	299.960015
0.210125	199.000650
0.230068	216.876291
0.235518	314.881786
0.237500	321.855788
0.226755	301.529634
0.281533	283.137823
0.250949	217.638641
0.251432	234.154054
0.235540	243.266694
0.200000	227.522417
0.203371	282.230656
0.202247	345.852252
0.212916	227.646578
0.216935	248.258197
0.253500	260.396783
0.224655	266.886552
0.216111	237.882580
0.233333	233.575541
0.233333	259.650198
0.206143	256.167035
0.200386	254.158491
0.209046	215.107051


TE dictator
0.200000	177.000000

Overlay dictator
103.000000	0.474576



遗传算法1
0.269663	0.269663	184.000000

遗传算法1
0.269663	0.269663	186.000000

遗传算法2
0.269663	0.269663	132.000000

遗传算法2
0.328571	0.280000	136.000000

