TEvsOR    ²©ÞÄ:
0.437500	5.487486
0.371429	7.182134
0.371429	6.874940
0.814286	17.781494
0.500000	9.023836
0.357143	5.668696


TEvsOR    ²©ÞÄ:
0.233333	3.301322
0.322222	5.229630
0.257143	4.365934
0.288889	4.338640
0.250000	4.052233
0.271429	3.672788
0.275000	4.134915
0.350000	4.104534
0.350000	4.989776
0.337500	4.336637
0.400000	6.744858
0.250000	4.642984
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479
0.271429	5.040439
0.275000	5.004479


TEvsOR clear    ²©ÞÄ:
0.233333	3.301322
0.322222	4.476900
0.266667	3.213003
0.262500	3.853359
0.412500	2.975126
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188
0.262500	3.588807
0.257143	3.513531
0.425000	4.986833
0.337500	3.314188


TEvsOR    ²©ÞÄ:
0.300000	4.858241
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564
0.301075	5.359432
0.301075	5.000294
0.301075	4.451301
0.412500	6.938588
0.450000	8.372564


TEvsOR clear    ²©ÞÄ:
0.300000	4.858241
0.301075	4.625006
0.301075	3.818400
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068
0.385714	3.298724
0.385714	3.626283
0.312500	3.190325
0.301075	4.256877
0.300000	4.063068


TEvsOR    ²©ÞÄ:
0.250000	5.200587
0.300000	6.782951
0.300000	7.132748
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709
0.312500	6.651657
0.300000	7.166935
0.266667	6.406709


TEvsOR clear    ²©ÞÄ:
0.250000	5.200587
0.300000	5.873000
0.377778	5.906227
0.485714	9.211991
0.900000	8.954669
0.575000	4.896004
0.485714	6.660659
0.300000	5.771249
0.300000	5.364332
0.337500	6.271593
0.425000	7.739038
0.814286	14.621387
0.387500	6.179577
0.462500	6.854355
0.485714	6.353988
0.425000	7.418459
0.312500	6.738487
0.437500	5.630491
0.500000	6.861751
0.485714	7.973681
0.342857	5.703386
0.385714	5.722395
0.500000	4.693209
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669
0.500000	5.063503
0.485714	4.916669


TEvsOR    ²©ÞÄ:
0.250000	3.359914
0.287500	4.686418
0.287500	3.845733
0.287500	4.757692
0.400000	6.031176
0.487500	6.278423
0.328571	5.594526
0.300000	4.503275
0.300000	4.190665
0.300000	5.230892
0.314286	5.144081
0.300000	4.268221
0.300000	4.185272
0.300000	4.732407
0.311111	4.730722
0.333333	5.583884
0.300000	5.230892
0.314286	5.144081
0.300000	4.268221
0.300000	4.185272
0.300000	4.732407
0.311111	4.730722
0.333333	5.583884
0.300000	5.230892
0.314286	5.144081
0.300000	4.268221
0.300000	4.185272
0.300000	4.732407
0.311111	4.730722
0.333333	5.583884
0.300000	5.230892
0.314286	5.144081
0.300000	4.268221
0.300000	4.185272
0.300000	4.732407
0.311111	4.730722
0.333333	5.583884
0.300000	5.230892
0.314286	5.144081
0.300000	4.268221
0.300000	4.185272
0.300000	4.732407
0.311111	4.730722
0.333333	5.583884
0.300000	5.230892
0.314286	5.144081
0.300000	4.268221
0.300000	4.185272
0.300000	4.732407
0.311111	4.730722
0.333333	5.583884
0.300000	5.230892
0.314286	5.144081
0.300000	4.268221
0.300000	4.185272
0.300000	4.732407
0.311111	4.730722
0.333333	5.583884
0.300000	5.230892
0.314286	5.144081
0.300000	4.268221
0.300000	4.185272
0.300000	4.732407
0.311111	4.730722
0.333333	5.583884
0.300000	5.230892
0.314286	5.144081
0.300000	4.268221
0.300000	4.185272
0.300000	4.732407
0.311111	4.730722
0.333333	5.583884
0.300000	5.230892
0.314286	5.144081
0.300000	4.268221
0.300000	4.185272
0.300000	4.732407
0.311111	4.730722
0.333333	5.583884
0.300000	5.230892
0.314286	5.144081
0.300000	4.268221
0.300000	4.185272
0.300000	4.732407
0.311111	4.730722
0.333333	5.583884
0.300000	5.230892
0.314286	5.144081
0.300000	4.268221
0.300000	4.185272
0.300000	4.732407
0.311111	4.730722
0.333333	5.583884
0.300000	5.230892
0.314286	5.144081
0.300000	4.268221
0.300000	4.185272
0.300000	4.732407
0.311111	4.730722
0.333333	5.583884


TEvsOR clear    ²©ÞÄ:
0.250000	3.359914
0.287500	3.677583
0.250000	3.487213
0.312500	3.238363
0.355556	2.970718
0.400000	3.606758
0.388889	3.148705
0.250000	3.441991
0.250000	3.357572
0.250000	2.743209
0.250000	3.507569
0.250000	3.251751
0.250000	3.833419
0.250000	3.359914
0.287500	3.677583
0.250000	3.487213
0.312500	3.238363
0.355556	2.970718
0.400000	3.606758
0.388889	3.148705
0.250000	3.441991
0.250000	3.357572
0.250000	2.743209
0.250000	3.507569
0.250000	3.251751
0.250000	3.833419
0.250000	3.359914
0.287500	3.677583
0.250000	3.487213
0.312500	3.238363
0.355556	2.970718
0.400000	3.606758
0.388889	3.148705
0.250000	3.441991
0.250000	3.357572
0.250000	2.743209
0.250000	3.507569
0.250000	3.251751
0.250000	3.833419
0.250000	3.359914
0.287500	3.677583
0.250000	3.487213
0.312500	3.238363
0.355556	2.970718
0.400000	3.606758
0.388889	3.148705
0.250000	3.441991
0.250000	3.357572
0.250000	2.743209
0.250000	3.507569
0.250000	3.251751
0.250000	3.833419
0.250000	3.359914
0.287500	3.677583
0.250000	3.487213
0.312500	3.238363
0.355556	2.970718
0.400000	3.606758
0.388889	3.148705
0.250000	3.441991
0.250000	3.357572
0.250000	2.743209
0.250000	3.507569
0.250000	3.251751
0.250000	3.833419
0.250000	3.359914
0.287500	3.677583
0.250000	3.487213
0.312500	3.238363
0.355556	2.970718
0.400000	3.606758
0.388889	3.148705
0.250000	3.441991
0.250000	3.357572
0.250000	2.743209
0.250000	3.507569
0.250000	3.251751
0.250000	3.833419
0.250000	3.359914
0.287500	3.677583
0.250000	3.487213
0.312500	3.238363
0.355556	2.970718
0.400000	3.606758
0.388889	3.148705
0.250000	3.441991
0.250000	3.357572
0.250000	2.743209
0.250000	3.507569
0.250000	3.251751
0.250000	3.833419
0.250000	3.359914
0.287500	3.677583
0.250000	3.487213
0.312500	3.238363
0.355556	2.970718
0.400000	3.606758
0.388889	3.148705
0.250000	3.441991
0.250000	3.357572


TEvsOR    ²©ÞÄ:
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766


TEvsOR clear    ²©ÞÄ:
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
0.250000	4.894766
0.250000	5.448802
