TEvsOR    ²©ÞÄ:
0.521739	354.000000
0.425287	326.000000
0.550725	344.000000
0.525000	310.000000
0.362500	339.000000
0.294118	320.000000
0.275000	376.000000
0.337079	388.000000
0.287356	325.000000
0.318841	260.000000
0.294118	436.000000
0.224719	386.000000
0.337079	297.000000
0.471264	420.000000
0.528090	337.000000
0.314607	449.000000
0.325843	355.000000
0.563218	371.000000
0.314607	387.000000
0.382022	401.000000
0.563218	338.000000
0.426966	401.000000
0.333333	330.000000
0.444444	280.000000
0.405797	327.000000
0.574713	433.000000
0.318841	477.000000
0.411111	289.000000
0.525000	444.000000
0.438202	400.000000
0.438202	407.000000
0.536232	325.000000
0.577778	247.000000
0.750000	366.000000
0.622222	484.000000
0.444444	313.000000
0.666667	267.000000
0.666667	299.000000
0.687500	334.000000
0.724638	331.000000
0.725000	522.000000
0.434783	349.000000
0.655172	373.000000
0.522222	363.000000
0.444444	304.000000
0.562500	280.000000
0.471910	358.000000
0.318841	360.000000
0.563218	263.000000
0.434783	384.000000
0.655172	458.000000
0.434783	302.000000
0.382022	304.000000
0.633333	321.000000
0.739130	384.000000
0.314607	359.000000
0.300000	486.000000
0.434783	324.000000
0.434783	370.000000
0.466667	307.000000
0.651685	383.000000
0.492754	315.000000
0.420290	278.000000
0.666667	353.000000
0.379310	302.000000
0.434783	288.000000
0.550725	393.000000
0.444444	351.000000
0.287500	338.000000
0.379310	289.000000
0.434783	277.000000
0.522222	193.000000
0.544444	241.000000
0.586207	459.000001
0.521739	319.000000
0.287500	356.000000


Network Friendly Overlay Routing
0.144928	206.000000
0.289855	249.900000
0.262921	299.826667
0.191781	327.331572
0.175825	312.273517
0.205458	213.941826
0.193333	291.379271
0.191787	312.758886
0.188877	316.908458
0.235116	289.059251
0.268135	255.313389
0.198802	391.633898
0.207098	309.835549
0.175953	290.184110
0.196142	339.684684
0.188406	298.169714
0.188722	265.319437
0.188406	225.381682
0.177357	221.612319
0.204444	282.129831
0.198824	324.892388
0.207172	354.288851
0.263768	204.253343
0.224732	261.843670
0.220751	366.942243
0.234234	298.382961
0.222681	312.692354
0.220346	400.368956
0.227742	224.429466
0.233714	329.409380
0.258693	269.560296
0.222947	339.517102
0.203343	351.552775
0.254147	306.958138
0.234855	247.918190
0.252845	300.902003
0.302883	294.185922
0.247815	393.733449
0.322159	318.220137
0.375025	249.645537
0.341314	345.153362
0.354955	238.594786
0.382552	333.164030
0.309540	290.331488
0.300996	268.934963
0.327708	311.503201
0.349091	327.500329
0.308446	283.157646
0.291222	341.715289
0.299041	346.344568
0.229138	291.009382
0.230479	309.617809
0.182083	286.286684
0.200000	379.658340
0.246718	297.394063
0.237400	277.052458
0.287324	311.183822
0.240188	370.811341
0.286069	205.879708
0.273026	241.551139
0.224058	270.469562
0.279498	238.149379
0.295991	292.646454
0.238263	387.759290
0.258502	261.583118
0.262520	279.978254
0.200060	338.883454
0.221459	295.548247
0.200940	341.922109
0.213645	340.847718
0.244405	371.628846
0.243678	363.099672
0.174023	317.364190
0.186606	233.798132
0.194493	286.072789
0.252841	278.528885
0.285610	219.774972
0.225453	231.693469
0.252200	240.497086
0.287489	250.432140
0.233736	345.517173
0.285930	240.460220
0.228660	265.235674
0.297258	222.021749
0.286991	329.078230
0.284706	277.007957
0.213327	397.807046
0.269339	281.607827
0.253798	333.755345
0.215287	272.159959
0.254434	208.505222
0.330765	287.390174
0.316383	232.140632
0.331135	325.147757
0.288622	270.003881
0.245262	304.403913
0.245790	266.813071
0.209536	373.709365
0.265991	266.105379
0.313529	292.310993


TEvsOR    ²©ÞÄ:
0.149254	189.000000
0.391304	258.000000
0.449438	293.000000
0.247191	295.000000
0.262500	199.000000
0.478261	334.000000
0.375000	398.000000
0.202247	214.000000
0.347826	358.000000
0.304348	366.000000
0.252874	250.000000
0.449275	213.000000
0.415730	318.000000
0.260870	274.000000
0.247191	268.000000
0.312500	237.000000
0.478261	248.000000
0.382022	331.000000
0.348315	276.000000
0.444444	239.000000
0.537500	382.000000
0.218391	259.000000
0.426966	345.000000
0.695652	382.000000
0.212500	249.000000
0.376812	242.000000
0.304348	210.000000
0.433333	218.000000
0.260870	242.000000
0.500000	259.000000
0.437500	279.000000
0.550725	359.000000
0.449438	287.000000
0.420290	266.000000
0.325843	219.000000
0.492754	317.000000
0.362319	319.000000
0.304348	328.000000
0.202899	274.000000
0.444444	244.000000
0.516854	341.000000
0.393258	336.000000
0.511111	263.000000
0.362319	319.000000
0.677778	296.000000
0.681159	321.000000
0.411111	227.000000
0.362319	259.000000
0.347826	335.000000
0.300000	234.000000
0.463768	325.000000
0.460674	306.000000
0.325843	316.000000
0.337079	231.000000
0.460674	311.000000
0.269663	232.000000
0.400000	207.000000
0.393258	295.000000
0.391304	335.000000
0.322222	299.000000
0.347826	362.000000
0.477778	201.000000
0.517241	452.000000
0.250000	253.000000
0.347826	235.000000
0.321839	270.000000
0.695652	317.000000
0.348315	243.000000
0.478261	341.000000
0.500000	233.000000
0.594203	331.000000
0.258427	235.000000
0.478261	334.000000
0.550725	329.000000
0.652174	318.000000
0.405797	309.000000
0.463768	436.000000
0.466667	347.000000
0.565217	405.000000
0.292135	355.000000
0.507246	329.000000
0.426966	361.000000
0.387500	272.000000
0.797101	352.000000
0.287500	423.000000
0.387500	274.000000
0.262500	245.000000
0.478261	322.000000
0.333333	186.000000
0.632184	290.000000
0.314607	276.000000
0.344444	207.000000
0.681159	246.000000
0.450000	331.000000
0.608696	348.000000
0.258427	317.000000
0.463768	379.000000
0.264368	232.000000
0.436782	380.000000
0.292135	318.000000


Network Friendly Overlay Routing
0.149254	189.000000
0.391304	271.650000
0.188889	221.962143
0.222222	227.583214
0.233333	191.740164
0.199967	236.409965
0.233806	268.449230
0.285017	201.183806
0.300000	223.597460
0.290000	240.485162
0.262822	300.661630
0.251383	223.933562
0.214599	190.144126
0.242648	224.092221
0.236450	178.605424
0.210062	221.627186
0.258499	206.444009
0.235656	290.509224
0.211500	225.062757
0.188889	203.556208
0.208468	237.321605
0.264444	220.855434
0.238200	233.622845
0.254204	202.708200
0.225819	258.647510
0.214444	206.066402
0.242796	263.819321
0.221187	326.282852
0.207595	311.238679
0.221052	212.505561
0.239211	221.203277
0.300080	271.345845
0.233592	218.075244
0.236534	276.674196
0.279887	229.423617
0.304300	255.981514
0.268266	219.328977
0.278475	223.537729
0.349763	143.811589
0.385130	228.592967
0.325870	227.641923
0.305888	182.638455
0.281222	206.497257
0.277811	200.578643
0.288889	228.785109
0.285556	176.659936
0.281222	244.303596
0.307157	170.013572
0.295937	278.455970
0.286632	186.636693
0.333725	198.085283
0.282556	231.865329
0.302644	250.204186
0.249804	280.836304
0.270501	172.215792
0.265574	229.452477
0.200071	251.026011
0.240422	182.264156
0.278587	184.120028
0.277778	258.385114
0.266667	277.238248
0.215178	285.802139
0.201155	192.729954
0.231975	209.103621
0.211127	243.151056
0.234243	196.199647
0.227314	289.773089
0.226673	243.501708
0.267520	187.592658
0.233792	244.975270
0.201349	258.144035
0.238420	208.195232
0.245480	243.979841
0.274203	204.550041
0.303334	239.695745
0.274936	219.892484
0.235566	271.538598
0.259569	181.603385
0.212106	210.647254
0.211250	266.730236
0.194270	279.228962
0.220932	213.023290
0.192835	321.767198
0.188889	265.428506
0.215506	251.725778
0.192932	290.759571
0.188889	168.766348
0.188889	244.329356
0.188889	175.687346
0.188889	229.344911
0.216869	212.115293
0.219930	210.641275
0.221464	271.805200
0.222304	189.340500
0.244444	199.454460
0.251293	218.862798
0.218889	243.363583
0.195869	244.893560
0.175556	279.159696
0.201556	222.927341


TEvsOR    ²©ÞÄ:
0.173913	198.000000
0.375000	202.000000
0.425000	279.000000
0.377778	287.000000
0.512500	321.000000
0.318841	263.000000
0.196721	264.000000
0.415730	320.000000
0.347826	245.000000
0.266667	296.000000
0.724638	365.000000
0.450000	287.000000
0.405797	333.000000
0.237500	176.000000
0.463768	280.000000
0.376812	232.000000
0.487500	304.000000
0.280899	202.000000
0.412500	314.000000
0.687500	337.000000
0.280899	282.000000
0.675000	302.000000
0.437500	392.000000
0.225000	225.000000
0.225000	336.000000
0.300000	202.000000
0.411111	257.000000
0.475000	282.000000
0.258427	312.000000
0.300000	288.000000
0.393258	227.000000
0.350000	292.000000
0.387500	379.000000
0.318841	273.000000
0.387500	298.000000
0.333333	264.000000
0.433333	169.000000
0.612500	358.000000
0.225000	290.000000
0.359551	246.000000
0.375000	293.000000
0.425000	330.000000
0.225000	338.000000
0.312500	346.000000
0.362500	344.000000
0.318841	294.000000
0.411111	259.000000
0.337500	344.000000
0.623188	319.000000
0.292135	268.000000
0.379310	365.000000
0.405797	305.000000
0.292135	326.000000
0.675000	425.000000
0.337079	355.000000
0.347826	270.000000
0.337079	327.000000
0.350000	311.000000
0.348315	332.000000
0.536232	260.000000
0.438202	362.000000
0.312500	282.000000
0.303371	413.000000
0.244444	326.000000
0.387500	368.000000
0.217391	281.000000
0.533333	319.000000
0.303371	320.000000
0.355556	279.000000
0.303371	292.000000
0.347826	316.000000
0.422222	263.000000
0.366667	368.000000
0.565217	377.000000
0.425000	341.000000
0.355556	273.000000
0.288889	326.000000
0.280899	382.000000
0.303371	397.000000
0.362319	301.000000
0.303371	338.000000
0.347826	360.000000
0.224719	315.000000
0.179775	376.000000
0.333333	332.000000
0.463768	299.000000
0.370787	310.000000
0.594203	487.000000
0.231884	265.000000
0.455556	321.000000
0.415730	316.000000
0.350000	328.000000
0.455556	425.000000
0.233333	198.000000
0.733333	352.000000
0.512500	222.000000
0.565217	383.000000
0.275362	297.000000
0.425000	242.000000
0.637681	282.000000


Network Friendly Overlay Routing
0.173913	198.000000
0.375000	207.183333
0.341250	295.602778
0.223778	198.985333
0.212767	264.661314
0.198139	282.467000
0.196721	343.139466
0.217391	302.067187
0.184762	320.296462
0.163876	263.651982
0.180000	334.544955
0.203057	369.908952
0.217391	271.261814
0.200758	281.152904
0.257203	266.889551
0.220184	271.292664
0.190125	298.539341
0.220568	303.394418
0.221540	379.797797
0.224208	203.569376
0.209862	245.999268
0.217391	277.637187
0.216112	274.814960
0.217391	305.141791
0.204667	399.015070
0.217391	314.749747
0.211250	416.707771
0.196721	375.532748
0.202247	299.777532
0.191291	225.299203
0.215562	285.039469
0.215014	352.194924
0.203084	287.813311
0.217391	208.815231
0.217391	268.048011
0.200329	236.488675
0.194522	333.415919
0.217391	221.606918
0.228889	280.125466
0.273780	250.490881
0.217481	276.457779
0.202471	312.659768
0.198000	268.891572
0.190125	284.422230
0.184615	260.838691
0.201107	256.915853
0.194337	351.471476
0.188375	264.924890
0.178430	225.585433
0.186506	354.192110
0.216764	347.938258
0.233750	270.820997
0.202247	265.645912
0.256297	241.013639
0.214912	358.094634
0.214168	246.811344
0.215408	327.761781
0.225000	329.391611
0.234288	327.109375
0.220588	328.266373
0.282609	408.712291
0.236313	295.641054
0.243779	265.407230
0.224289	329.253279
0.232137	344.375428
0.217391	210.912814
0.227729	284.449299
0.220588	367.315662
0.258863	267.558214
0.247391	350.090070
0.265007	334.686103
0.247969	349.878855
0.247391	251.865033
0.242250	303.443513
0.220588	344.883314
0.243746	354.391802
0.216880	395.087962
0.257383	283.766031
0.262713	280.062931
0.224214	305.868984
0.230318	328.139434
0.270215	319.159498
0.242529	314.765416
0.238169	215.081733
0.272081	311.178230
0.237455	289.272676
0.217391	329.761000
0.217391	293.333870
0.251250	302.929342
0.226190	377.045897
0.222059	450.013578
0.225000	304.210893
0.221342	224.487488
0.217391	330.519801
0.222943	292.976914
0.233824	355.883239
0.252087	246.168867
0.238356	303.923764
0.232740	345.247721
0.247797	314.196369


TEvsOR    ²©ÞÄ:
0.135593	190.000000
0.333333	254.000000
0.333333	172.000000
0.275000	260.000000
0.377778	229.000000
0.387500	286.000000
0.404494	259.000000
0.712500	301.000000
0.333333	239.000000
0.314607	256.000000
0.370787	288.000000
0.258427	351.000000
0.355556	243.000000
0.525000	397.000000
0.492754	268.000000
0.437500	177.000000
0.562500	390.000000
0.426966	257.000000
0.625000	266.000000
0.415730	393.000000
0.652174	271.000000
0.563218	435.000000
0.425000	353.000000
0.370787	263.000000
0.600000	443.000000
0.310345	220.000000
0.434783	309.000000
0.511111	238.000000
0.528736	330.000000
0.287500	380.000000
0.266667	232.000000
0.312500	225.000000
0.292135	313.000000
0.475000	304.000000
0.303371	266.000000
0.244444	298.000000
0.753623	418.000000
0.264368	257.000000
0.305882	331.000000
0.333333	334.000000
0.492754	299.000000
0.525000	310.000000
0.304348	310.000000
0.471910	298.000000
0.525000	352.000000
0.528090	407.000000
0.292135	278.000000
0.348315	231.000000
0.387500	362.000000
0.376812	401.000000
0.449275	253.000000
0.471910	346.000000
0.594203	346.000000
0.471910	361.000000
0.579710	391.000000
0.422222	267.000000
0.608696	403.000000
0.300000	278.000000
0.362319	229.000000
0.800000	462.000000
0.247191	256.000000
0.350000	273.000000
0.179775	252.000000
0.370787	228.000000
0.437500	295.000000
0.420290	305.000000
0.325000	358.000000
0.438202	236.000000
0.475000	272.000000
0.913043	362.000000
0.287356	244.000000
0.360825	339.000000
0.412371	305.000000
0.312500	264.000000
0.340206	251.000000
0.344828	353.000000
0.575000	307.000000
0.463918	325.000000
0.337079	276.000000
0.539326	379.000000
0.432990	205.000000
0.584270	351.000000
0.376812	312.000000
0.366667	399.000000
0.333333	279.000000
0.444444	351.000000
0.277778	307.000000
0.449275	316.000000
0.258427	308.000000
0.710145	386.000000
0.500000	300.000000
0.666667	365.000000
0.393258	284.000000
0.608696	326.000000
0.393258	305.000000
0.512500	270.000000
0.462500	460.000000
0.303371	281.000000
0.348315	283.000000
0.275000	314.000000


Network Friendly Overlay Routing
0.135593	190.000000
0.333333	282.475000
0.305556	230.905000
0.222222	285.936865
0.225500	216.008253
0.234156	240.171705
0.250069	220.748285
0.256858	233.736536
0.237839	223.256153
0.267144	266.410884
0.272706	215.985618
0.262896	225.521399
0.341764	186.608173
0.324841	284.969986
0.247967	246.683945
0.235460	258.914265
0.250611	254.017601
0.204710	221.415113
0.192789	255.398384
0.213398	272.857675
0.224085	237.802913
0.234665	342.048177
0.263993	241.918741
0.264590	313.023974
0.263934	350.040800
0.228869	210.535955
0.227915	167.049790
0.232497	262.982905
0.249579	299.733932
0.205731	288.653681
0.219430	264.284595
0.221405	278.182515
0.234379	248.748361
0.259468	300.249154
0.233780	318.813506
0.211857	273.437453
0.185534	245.680165
0.208844	272.414891
0.205247	265.969869
0.232167	269.352024
0.195150	261.518089
0.217029	213.742137
0.243276	266.813633
0.270052	290.237065
0.218757	248.523984
0.214338	245.331765
0.218390	286.953450
0.197876	254.687693
0.175491	246.148036
0.176271	303.839215
0.215199	222.425249
0.214772	255.416586
0.216149	247.809321
0.246594	254.451463
0.243572	269.523923
0.251522	306.926156
0.260867	255.287191
0.288889	275.250531
0.299975	210.379187
0.254372	394.575476
0.272006	195.434601
0.273530	219.979340
0.238033	244.037752
0.229443	266.747316
0.222222	220.371012
0.242092	287.922140
0.245301	254.534420
0.222222	232.922393
0.225003	220.953108
0.215556	238.496780
0.241775	242.123987
0.235699	286.385137
0.226409	210.248610
0.222222	367.401180
0.222222	318.663533
0.245908	298.734838
0.255663	246.735607
0.268430	212.658948
0.271603	192.957541
0.263889	222.518208
0.284129	229.547192
0.249305	327.172454
0.266667	181.166848
0.252000	305.665550
0.259899	244.719285
0.249160	272.455611
0.203909	230.877181
0.230447	243.631254
0.199358	289.541113
0.211501	264.900470
0.187596	398.195175
0.212142	229.594081
0.210389	302.735766
0.225229	359.042509
0.228187	275.703943
0.199644	268.545404
0.190142	253.578476
0.210990	218.186553
0.187670	178.008599
0.207775	205.844960


