TEvsOR    ²©ÞÄ:
0.265000	31.400653
0.265000	26.276780
0.340000	47.710691
0.210000	12.513354
0.247500	15.973909
0.227500	12.375365
0.392500	38.448249
0.243333	14.107492
0.347500	40.153200
0.265000	31.400653
0.265000	26.276780
0.340000	48.062681
0.210000	12.387553
0.443333	46.975257
0.213333	11.828103
0.386667	28.958163
0.336667	21.092961
0.332500	45.857370
0.210000	10.967663
0.252500	19.716495
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525
0.210000	19.746525


TE dictator
0.125000	7.982449

Overlay dictator
6.413566	0.510000


ÒÅ´«Ëã·¨2
0.210000	0.198333	12.778914


TE dictator
0.150000	8.191731

Overlay dictator
7.651066	0.385000


ÒÅ´«Ëã·¨2
0.252500	0.293333	16.455080

TEvsOR    ²©ÞÄ:
0.590000	50.084517
0.676667	101.040056
0.513333	70.849976
0.413333	52.513175
0.590000	85.951699
0.513333	66.311105
0.413333	64.714760
0.326667	38.159805
0.590000	103.234058
0.573333	75.130221
0.590000	75.675105
0.473333	77.406810
0.473333	68.487256
0.490000	66.315074
0.413333	62.866556
0.326667	34.716004
0.413333	75.284286
0.720000	149.594821
0.426667	28.753210
0.513333	67.303138
0.513333	76.686105
0.426667	61.229550
0.513333	75.793036
0.385000	54.414266
0.606667	84.485909
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
0.326667	36.417896
0.326667	34.182088
0.326667	40.038059
