////²âÊÔTE ¶À²Ã
TEvsOR    ²©ÞÄ:
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927
0.222222	25.409927


TE dictator
0.071429	4.730406	3.708618

Overlay dictator
4.332711	0.550000



TEvsOR    ²©ÞÄ:
0.126437	9.562343
0.155556	13.246223
0.244444	18.289975
0.200000	15.764625
0.175258	18.317905
0.154639	18.804031
0.247423	17.766313
0.247423	22.299324
0.111111	10.210504
0.126437	11.480849
0.288889	22.819193
0.160920	10.302560
0.113402	11.435420
0.183908	19.872136
0.195402	22.410848
0.133333	6.744822
0.333333	18.314582
0.144444	10.004441
0.298851	22.435354
0.172414	13.448878
0.300000	23.506488
0.287356	19.644762
0.172414	17.234322
0.229885	13.823439
0.229885	21.276438
0.134021	9.577147
0.164948	19.737790
0.252874	18.876546
0.126437	12.712509
0.252874	14.647443
0.241379	31.575693
0.310345	31.957872
0.390805	36.593670
0.114943	10.097942
0.321839	20.159017
0.206897	13.544030
0.204819	20.582669
0.108434	7.988672
0.160920	12.477199
0.183908	12.771504
0.218391	17.507201
0.321839	22.441160
0.206897	22.942890
0.287356	21.811413
0.160920	16.829723
0.298851	32.551350
0.188889	10.334476
0.241379	17.991906
0.155556	9.963217


TE dictator
0.071429	3.790385	2.322143

Overlay dictator
3.971676	0.400000






















///////////³£ÊýÑÓ³Ù  ²âÊÔTE dictator
TEvsOR    ²©ÞÄ:
0.107143	424.000000
0.385542	568.000000
0.264368	486.000000
0.300000	583.000000
0.233333	745.000000
0.218391	484.000000
0.275862	476.000000
0.333333	587.000000
0.218391	659.000000
0.275862	554.000000
0.377778	691.000000
0.433333	490.000000
0.252874	630.000000
0.252874	490.000000
0.275862	758.000000
0.344828	499.000000
0.448276	510.000000
0.597701	545.000000
0.388889	515.000000
0.344828	762.000000
0.471264	737.000000
0.229885	485.000000
0.522222	653.000000
0.586207	706.000000
0.511111	736.000000
0.448276	704.000000
0.448276	654.000000
0.344828	599.000000
0.275862	703.000000
0.366667	523.000000
0.229885	485.000000
0.522222	653.000000
0.586207	706.000000
0.511111	736.000000
0.448276	704.000000
0.448276	654.000000
0.344828	599.000000
0.275862	703.000000
0.366667	523.000000
0.229885	485.000000
0.522222	653.000000
0.586207	706.000000
0.511111	736.000000
0.448276	704.000000
0.448276	654.000000
0.344828	599.000000
0.275862	703.000000
0.366667	523.000000
0.229885	485.000000
0.522222	653.000000


TE dictator
0.107143	0.000000	341.000000

Overlay dictator
131.000000	0.928571



TEvsOR    ²©ÞÄ:
0.089286	395.000000
0.275862	566.000000
0.266667	663.000000
0.321839	559.000000
0.275862	864.000000
0.390805	575.000000
0.436782	871.000000
0.289157	738.000000
0.287356	1030.000000
0.287356	650.000000
0.443299	508.000000
0.356322	739.000000
0.321839	865.000000
0.443299	833.000000
0.356322	728.000000
0.356322	820.000000
0.356322	728.000000
0.356322	820.000000
0.356322	728.000000
0.356322	820.000000
0.356322	728.000000
0.356322	820.000000
0.356322	728.000000
0.356322	820.000000
0.356322	728.000000
0.356322	820.000000
0.356322	728.000000
0.356322	820.000000
0.356322	728.000000
0.356322	820.000000
0.356322	728.000000
0.356322	820.000000
0.356322	728.000000
0.356322	820.000000
0.356322	728.000000
0.356322	820.000000
0.356322	728.000000
0.356322	820.000000
0.356322	728.000000
0.356322	820.000000
0.356322	728.000000
0.356322	820.000000
0.356322	728.000000
0.356322	820.000000
0.356322	728.000000
0.356322	820.000000
0.356322	728.000000
0.356322	820.000000
0.356322	728.000000
0.356322	820.000000


TE dictator
0.089286	0.000000	326.000000

Overlay dictator
123.000000	1.000000



TEvsOR    ²©ÞÄ:
0.125000	296.000000
0.367816	456.000000
0.321839	626.000000
0.402299	500.000000
0.436782	652.000000
0.436782	384.000000
0.482759	525.000000
0.436782	564.000000
0.689655	258.000000
0.655172	441.000001
0.540230	282.000000
0.505747	488.000000
0.482759	454.000000
0.448276	745.000000
0.402299	331.000000
0.597701	547.000000
0.436782	538.000000
0.494253	587.000000
0.402299	486.000000
0.436782	485.000000
0.356322	505.000000
0.505747	418.000000
0.505747	301.000001
0.505747	418.000000
0.505747	301.000001
0.505747	418.000000
0.505747	301.000001
0.505747	418.000000
0.505747	301.000001
0.505747	418.000000
0.505747	301.000001
0.505747	418.000000
0.505747	301.000001
0.505747	418.000000
0.505747	301.000001
0.505747	418.000000
0.505747	301.000001
0.505747	418.000000
0.505747	301.000001
0.505747	418.000000
0.505747	301.000001
0.505747	418.000000
0.505747	301.000001
0.505747	418.000000
0.505747	301.000001
0.505747	418.000000
0.505747	301.000001
0.505747	418.000000
0.505747	301.000001
0.505747	418.000000


TE dictator
0.125000	0.000000	321.000000

Overlay dictator
118.000000	1.000000



TEvsOR    ²©ÞÄ:
0.085366	370.000000
0.390805	387.000000
0.287356	522.000000
0.233333	812.000000
0.310345	642.000000
0.264368	492.000000
0.344828	662.000000
0.379310	395.000000
0.411111	655.000000
0.287356	698.000000
0.544444	405.000000
0.466667	758.000000
0.310345	724.000000
0.505747	577.000000
0.397590	827.000000
0.505747	577.000000
0.397590	827.000000
0.505747	577.000000
0.397590	827.000000
0.505747	577.000000
0.397590	827.000000
0.505747	577.000000
0.397590	827.000000
0.505747	577.000000
0.397590	827.000000
0.505747	577.000000
0.397590	827.000000
0.505747	577.000000
0.397590	827.000000
0.505747	577.000000
0.397590	827.000000
0.505747	577.000000
0.397590	827.000000
0.505747	577.000000
0.397590	827.000000
0.505747	577.000000
0.397590	827.000000
0.505747	577.000000
0.397590	827.000000
0.505747	577.000000
0.397590	827.000000
0.505747	577.000000
0.397590	827.000000
0.505747	577.000000
0.397590	827.000000
0.505747	577.000000
0.397590	827.000000
0.505747	577.000000
0.397590	827.000000
0.505747	577.000000


TE dictator
0.085366	0.000000	599.000000

Overlay dictator
129.000000	0.954545



TEvsOR    ²©ÞÄ:
0.085366	600.000000
0.422680	558.000000
0.322222	420.000000
0.413793	589.000000
0.360825	443.000000
0.422680	487.000000
0.277778	603.000000
0.168675	671.000000
0.233333	548.000000
0.433333	459.000000
0.255556	453.000000
0.402299	1001.000000
0.322222	485.000000
0.411111	643.000000
0.411111	603.000000
0.367816	494.000000
0.355556	689.000000
0.466667	587.000000
0.310345	545.000000
0.322222	683.000000
0.356322	635.000000
0.355556	477.000000
0.474227	648.000000
0.400000	509.000000
0.344828	787.000000
0.444444	731.000000
0.252874	739.000000
0.360825	672.000000
0.206186	561.000000
0.411111	273.000000
0.586207	587.000000
0.488889	665.000000
0.522222	423.000000
0.655556	628.000000
0.522222	352.000000
0.655556	566.000000
0.443299	586.000000
0.411111	507.000000
0.411111	690.000000
0.432990	514.000000
0.655556	685.000000
0.297619	524.000000
0.255556	817.000000
0.255556	431.000000
0.400000	413.000000
0.355556	288.000000
0.517241	515.000000
0.433333	513.000000
0.659794	628.000000
0.321839	496.000000


TE dictator
0.085366	0.000000	545.000000

Overlay dictator
128.000000	1.000000



TEvsOR    ²©ÞÄ:
0.125000	366.000000
0.436782	828.000000
0.511111	528.000000
0.600000	649.000000
0.586207	690.000000
0.494253	575.000000
0.511111	454.000000
0.528736	833.000000
0.344828	709.000000
0.298851	665.000000
0.288660	718.000000
0.574713	532.000000
0.574713	681.000000
0.453608	583.000000
0.453608	765.000000
0.288660	579.000000
0.310345	666.000000
0.310345	355.000000
0.366667	593.000000
0.264368	520.000000
0.206897	790.000000
0.287356	509.000000
0.288660	739.000000
0.377778	761.000000
0.288889	610.000000
0.494253	634.000000
0.356322	658.000000
0.597701	930.000000
0.391753	737.000000
0.436782	798.000000
0.391753	775.000000
0.643678	1051.000000
0.379310	881.000000
0.494845	490.000000
0.555556	845.000000
0.266667	623.000000
0.540230	513.000000
0.600000	577.000000
0.586207	663.000000
0.337349	673.000000
0.540230	521.000000
0.494253	793.000000
0.350515	865.000000
0.322222	838.000000
0.288660	476.000000
0.333333	700.000000
0.356322	639.000000
0.422222	537.000000
0.388889	562.000000
0.422222	750.000000


TE dictator
0.125000	486.000000	368.000000

Overlay dictator
120.000000	0.909091



TEvsOR    ²©ÞÄ:
0.125000	270.000000
0.340206	529.000000
0.206897	484.000000
0.311111	613.000000
0.413793	779.000000
0.436782	486.000000
0.310345	612.000000
0.436782	458.000000
0.540230	599.000000
0.390805	384.000000
0.433333	557.000000
0.390805	448.000000
0.425287	868.000000
0.300000	569.000000
0.367816	548.000000
0.411111	869.000000
0.266667	674.000000
0.422680	620.000000
0.413793	713.000000
0.459770	1069.000000
0.277108	766.000000
0.391753	515.000000
0.422222	696.000000
0.455556	672.000000
0.600000	559.000000
0.722222	509.000000
0.544444	553.000000
0.544444	1015.000000
0.455556	384.000000
0.411111	552.000000
0.411111	798.000000
0.422222	922.000000
0.411111	583.000000
0.422222	553.000000
0.455556	916.000000
0.455556	485.000000
0.411111	537.000000
0.455556	491.000000
0.459770	861.000000
0.459770	525.000000
0.411111	740.000000
0.455556	521.000000
0.544444	627.000000
0.544444	555.000000
0.544444	683.000000
0.722222	815.000000
0.544444	860.000000
0.422222	570.000000
0.422222	553.000000
0.455556	900.000000


TE dictator
0.125000	593.000000	360.000000

Overlay dictator
133.000000	1.000000



TEvsOR    ²©ÞÄ:
0.085366	359.000000
0.388889	578.000000
0.344444	516.000000
0.500000	564.000000
0.344444	498.000000
0.448276	835.000000
0.287356	453.000000
0.355556	779.000000
0.247423	511.000000
0.345238	731.000000
0.344444	318.000000
0.436782	743.000000
0.340206	460.000000
0.488889	510.000000
0.355556	342.000000
0.466667	501.000000
0.247423	486.000000
0.448276	620.000000
0.344444	418.000000
0.588889	545.000000
0.340206	445.000000
0.333333	731.000000
0.350515	611.000000
0.344444	351.000000
0.355556	394.000000
0.344444	443.000000
0.355556	432.000000
0.344444	410.000000
0.577778	424.000000
0.344444	420.000000
0.528736	536.000000
0.355556	610.000000
0.402062	570.000000
0.344444	331.000000
0.355556	674.000000
0.355556	476.000000
0.344444	418.000000
0.355556	710.000000
0.355556	428.000000
0.355556	636.000000
0.355556	594.000000
0.517241	723.000000
0.432990	834.000000
0.355556	541.000000
0.500000	608.000000
0.528736	754.000000
0.340206	517.000000
0.448276	755.000000
0.344444	747.000000
0.355556	452.000000


TE dictator
0.085366	502.000000	340.000000

Overlay dictator
123.000000	0.956522



TEvsOR    ²©ÞÄ:
0.107143	680.000000
0.311111	440.000000
0.355556	367.000000
0.422222	694.000000
0.677778	659.000000
0.500000	663.000000
0.250000	706.000000
0.298851	571.000000
