////////
Network Friendly Overlay Routing测试错误  数据不可取
///////
TEvsOR    博弈:
0.265947	1.314451
0.291509	1.438548
0.378961	1.200730
0.388889	1.097068
0.388889	1.320955
0.392222	1.401231
0.353034	1.376852
0.346899	1.525708
0.367472	1.705132
0.277542	1.250965
0.246328	1.547168
0.240000	1.618905
0.272525	1.223253
0.260948	1.739488
0.296910	1.410296
0.385982	1.345136
0.385110	1.419608
0.421601	1.184591
0.397800	1.511426
0.460473	1.211949
0.435562	1.399840
0.488453	1.751396
0.470021	1.704482
0.454361	1.373093
0.369449	1.345768
0.407537	1.269946
0.453507	1.684597
0.409184	1.870300
0.375272	1.834984
0.341043	1.406122
0.339650	1.524259
0.328303	1.268980
0.304478	1.685904
0.299011	1.350765
0.315914	1.462893
0.368377	1.783187
0.363335	1.836474
0.374444	1.703036
0.313950	1.715031
0.222222	1.581390
0.267903	1.307886
0.295098	1.438979
0.311244	1.270304
0.318889	1.487861
0.393977	1.296191
0.314552	1.362987
0.324275	1.521141
0.354346	1.938019
0.304887	1.158191
0.302038	1.431491
0.264871	1.325639
0.303779	1.504744
0.271469	1.190174
0.352909	1.375724
0.377778	1.569640
0.288115	1.755020
0.348803	1.639483
0.344444	1.621957
0.244514	1.273304
0.276855	1.510553
0.304544	1.690546
0.357507	1.320523
0.352025	1.261612
0.372045	1.361854
0.373688	1.215341
0.368000	1.207433
0.363540	1.525626
0.365902	1.403211
0.320084	1.462057
0.331776	1.680975
0.297975	1.558646
0.276257	1.701316
0.226912	1.246771
0.273912	1.391527
0.269552	1.205248
0.296084	1.187751
0.258242	1.458991
0.293604	1.397029
0.332556	1.376912
0.292222	1.248340
0.378721	1.279844
0.351922	1.227547
0.368656	1.429539
0.387367	1.393984
0.360328	1.046331
0.351760	1.228693
0.330732	1.263280
0.258158	1.025935
0.237799	1.459166


TE dictator
0.222222	8.382958

Overlay dictator
4.311036	0.559322



遗传算法1
0.559524	0.373134	8.403611

遗传算法1
0.466667	0.373134	7.869295

遗传算法2
0.373134	0.373134	6.009650

遗传算法2
0.507463	0.373134	6.471570

TEvsOR    博弈:
0.179104	6.617954
0.288660	8.096545
0.362319	8.520027
0.337079	7.426778
0.387500	8.772896
0.288660	7.258274
0.322222	9.542805
0.206897	8.499016
0.297619	8.636937
0.288660	7.327327
0.412371	5.935730
0.463918	5.948649
0.319588	5.923140
0.387500	7.758956
0.288660	7.602482
0.297619	7.420910
0.348315	8.451030
0.200000	7.251307
0.280899	7.870744
0.225352	8.491959
0.213483	6.295400
0.412371	7.573137
0.402062	8.282603
0.264368	9.144304
0.289855	6.524930
0.322222	7.988991
0.367816	13.067253
0.292135	11.041206
0.412500	9.798030
0.325843	11.354465


Network Friendly Overlay Routing
0.179104	1.150268
0.288660	1.623650
0.319588	1.117439
0.288660	1.117462
0.288660	1.066471
0.288660	0.948564
0.288660	1.380541
0.273779	1.400904
0.355534	1.150331
0.307860	1.042796
0.295288	1.246466
0.203875	1.587457
0.265037	1.046280
